07-05-2023 18:16:29 | INFO | Starting
07-05-2023 18:17:09 | INFO | Shutdown recognized
07-05-2023 18:17:09 | DEBUG | Delete Shutdown-Key from db
07-05-2023 18:17:09 | INFO | Backup skipped
07-05-2023 18:17:09 | INFO | Started shutdown
07-05-2023 18:18:39 | INFO | Starting
07-05-2023 18:25:54 | INFO | Shutdown recognized
07-05-2023 18:25:54 | DEBUG | Delete Shutdown-Key from db
07-05-2023 18:25:54 | INFO | Backup recognized
07-05-2023 18:25:54 | INFO | Creating backup
07-05-2023 18:25:54 | DEBUG | base_path: C:\Users\balus\OneDrive\Desktop\mc-docker-1.20.1
07-05-2023 18:25:54 | DEBUG | backupPaths: ['\\logs', '\\world', '\\world_nether', '\\world_the_end', '\\plugins']
07-05-2023 18:25:54 | DEBUG | targetPath: E:\backups_mc\2023-07-05 18.25.54
07-05-2023 18:25:55 | INFO | Start to backup: \logs
07-07-2023 22:00:14 | INFO | |--------File: map_0.dat
07-07-2023 22:00:14 | INFO | |--------File: map_1.dat
07-07-2023 22:00:14 | INFO | |--------File: map_2.dat
07-07-2023 22:00:14 | INFO | |--------File: map_3.dat
07-07-2023 22:00:14 | INFO | |--------File: map_4.dat
07-07-2023 22:00:14 | INFO | |--------File: map_5.dat
07-07-2023 22:00:14 | INFO | |--------File: raids.dat
07-07-2023 22:00:14 | INFO | |--------File: random_sequences.dat
07-07-2023 22:00:14 | INFO | |----Folder: C:\Users\balus\OneDrive\Desktop\mc-docker-1.20.1\world\datapacks
07-07-2023 22:00:14 | INFO | |----Folder: C:\Users\balus\OneDrive\Desktop\mc-docker-1.20.1\world\datapacks\bukkit
07-07-2023 22:00:14 | INFO | |--------File: pack.mcmeta
07-07-2023 22:00:14 | INFO | |----Folder: C:\Users\balus\OneDrive\Desktop\mc-docker-1.20.1\world\entities
07-07-2023 22:00:14 | INFO | |--------File: r.-1.-1.mca
07-07-2023 22:00:14 | INFO | |--------File: r.-1.-2.mca
07-07-2023 22:00:14 | INFO | |--------File: r.-1.0.mca
07-07-2023 22:00:14 | INFO | |--------File: r.-1.1.mca
07-07-2023 22:00:14 | INFO | |--------File: r.-1.2.mca
07-07-2023 22:00:14 | INFO | |--------File: r.-1.3.mca
07-07-2023 22:00:14 | INFO | |--------File: r.-2.-1.mca
07-07-2023 22:00:14 | INFO | |--------File: r.-2.-2.mca
07-07-2023 22:00:14 | INFO | |--------File: r.-2.0.mca
07-07-2023 22:00:14 | INFO | |--------File: r.-2.1.mca
07-07-2023 22:00:14 | INFO | |--------File: r.-3.3.mca
07-07-2023 22:00:14 | INFO | |--------File: r.-4.3.mca
07-07-2023 22:00:14 | INFO | |--------File: r.0.-1.mca
07-07-2023 22:00:14 | INFO | |--------File: r.0.-2.mca
07-07-2023 22:00:14 | INFO | |--------File: r.0.-3.mca
07-07-2023 22:00:14 | INFO | |--------File: r.0.0.mca
07-07-2023 22:00:14 | INFO | |--------File: r.0.1.mca
07-07-2023 22:00:14 | INFO | |--------File: r.0.2.mca
07-07-2023 22:00:14 | INFO | |--------File: r.0.3.mca
07-07-2023 22:00:14 | INFO | |--------File: r.0.4.mca
07-07-2023 22:00:14 | INFO | |--------File: r.1.-1.mca
07-07-2023 22:00:14 | INFO | |--------File: r.1.-2.mca
07-07-2023 22:00:14 | INFO | |--------File: r.1.-3.mca
07-07-2023 22:00:14 | INFO | |--------File: r.1.-4.mca
07-07-2023 22:00:14 | INFO | |--------File: r.1.0.mca
07-07-2023 22:00:14 | INFO | |--------File: r.1.1.mca
07-07-2023 22:00:14 | INFO | |--------File: r.1.2.mca
07-07-2023 22:00:14 | INFO | |--------File: r.1.3.mca
07-07-2023 22:00:14 | INFO | |--------File: r.1.4.mca
07-07-2023 22:00:14 | INFO | |--------File: r.1.5.mca
07-07-2023 22:00:14 | INFO | |--------File: r.2.3.mca
07-07-2023 22:00:14 | INFO | |--------File: r.2.4.mca
07-07-2023 22:00:14 | INFO | |--------File: r.2.5.mca
07-07-2023 22:00:14 | INFO | |--------File: r.3.-1.mca
07-07-2023 22:00:14 | INFO | |--------File: r.3.0.mca
07-07-2023 22:00:14 | INFO | |--------File: r.3.3.mca
07-07-2023 22:00:14 | INFO | |--------File: r.3.4.mca
07-07-2023 22:00:14 | INFO | |--------File: r.3.5.mca
07-07-2023 22:00:14 | INFO | |--------File: r.4.4.mca
07-07-2023 22:00:14 | INFO | |--------File: r.4.5.mca
07-07-2023 22:00:14 | INFO | |--------File: r.4.6.mca
07-07-2023 22:00:14 | INFO | |--------File: r.5.4.mca
07-07-2023 22:00:14 | INFO | |--------File: r.5.5.mca
07-07-2023 22:00:14 | INFO | |--------File: r.5.6.mca
07-07-2023 22:00:14 | INFO | |--------File: r.6.-4.mca
07-07-2023 22:00:14 | INFO | |--------File: r.6.-5.mca
07-07-2023 22:00:14 | INFO | |--------File: r.7.-5.mca
07-07-2023 22:00:14 | INFO | |--------File: r.7.-7.mca
07-07-2023 22:00:14 | INFO | |--------File: r.8.-7.mca
07-07-2023 22:00:14 | INFO | |--------File: r.9.-6.mca
07-07-2023 22:00:14 | INFO | |--------File: r.9.-7.mca
07-07-2023 22:00:14 | INFO | |----Folder: C:\Users\balus\OneDrive\Desktop\mc-docker-1.20.1\world\generated
07-07-2023 22:00:14 | INFO | |----Folder: C:\Users\balus\OneDrive\Desktop\mc-docker-1.20.1\world\generated\minecraft
07-07-2023 22:00:14 | INFO | |----Folder: C:\Users\balus\OneDrive\Desktop\mc-docker-1.20.1\world\generated\minecraft\structures
07-07-2023 22:00:14 | INFO | |--------File: base1.nbt
07-07-2023 22:00:14 | INFO | |--------File: base2.nbt
07-07-2023 22:00:14 | INFO | |--------File: beacon.nbt
07-07-2023 22:00:14 | INFO | |----Folder: C:\Users\balus\OneDrive\Desktop\mc-docker-1.20.1\world\playerdata
07-07-2023 22:00:14 | INFO | |--------File: 35850f2b-6cd2-3c33-9bb1-a64d3528b9c8.dat.offline-read
07-07-2023 22:00:14 | INFO | |--------File: 35850f2b-6cd2-3c33-9bb1-a64d3528b9c8.dat_old
07-07-2023 22:00:14 | INFO | |--------File: 36c5cd13-61f4-44f1-9987-0390f20c9ea2.dat
07-07-2023 22:00:14 | INFO | |--------File: 36c5cd13-61f4-44f1-9987-0390f20c9ea2.dat_old
07-07-2023 22:00:14 | INFO | |--------File: 3e50712c-be5a-49e3-8832-c0c7f711d8e5.dat
07-07-2023 22:00:14 | INFO | |--------File: 3e50712c-be5a-49e3-8832-c0c7f711d8e5.dat_old
07-07-2023 22:00:14 | INFO | |--------File: 4ebe5f6f-c231-4315-9d60-097c48cc6d30.dat
07-07-2023 22:00:14 | INFO | |--------File: 4ebe5f6f-c231-4315-9d60-097c48cc6d30.dat_old
07-07-2023 22:00:14 | INFO | |--------File: 8303e712-e9c9-37e8-8999-8044bb1fc290.dat
07-07-2023 22:00:14 | INFO | |--------File: 8303e712-e9c9-37e8-8999-8044bb1fc290.dat_old
07-07-2023 22:00:15 | INFO | |--------File: af532a70-5211-4d79-8f37-0f133d4d7e6b.dat
07-07-2023 22:00:15 | INFO | |--------File: af532a70-5211-4d79-8f37-0f133d4d7e6b.dat.old2
07-07-2023 22:00:15 | INFO | |--------File: af532a70-5211-4d79-8f37-0f133d4d7e6b.dat_old
07-07-2023 22:00:15 | INFO | |--------File: ce0fc093-9e6c-47b1-b1c8-a98f2da2d02b.dat
07-07-2023 22:00:15 | INFO | |--------File: ce0fc093-9e6c-47b1-b1c8-a98f2da2d02b.dat_old
07-07-2023 22:00:15 | INFO | |----Folder: C:\Users\balus\OneDrive\Desktop\mc-docker-1.20.1\world\poi
07-07-2023 22:00:15 | INFO | |--------File: r.-1.-1.mca
07-07-2023 22:00:15 | INFO | |--------File: r.-1.0.mca
07-07-2023 22:00:15 | INFO | |--------File: r.-1.1.mca
07-07-2023 22:00:15 | INFO | |--------File: r.-4.3.mca
07-07-2023 22:00:15 | INFO | |--------File: r.0.-1.mca
07-07-2023 22:00:15 | INFO | |--------File: r.0.-2.mca
07-07-2023 22:00:15 | INFO | |--------File: r.0.-3.mca
07-07-2023 22:00:15 | INFO | |--------File: r.0.0.mca
07-07-2023 22:00:15 | INFO | |--------File: r.0.1.mca
07-07-2023 22:00:15 | INFO | |--------File: r.0.2.mca
07-07-2023 22:00:15 | INFO | |--------File: r.1.-2.mca
07-07-2023 22:00:15 | INFO | |--------File: r.1.-3.mca
07-07-2023 22:00:15 | INFO | |--------File: r.1.0.mca
07-07-2023 22:00:15 | INFO | |--------File: r.1.1.mca
07-07-2023 22:00:15 | INFO | |--------File: r.1.2.mca
07-07-2023 22:00:15 | INFO | |--------File: r.1.3.mca
07-07-2023 22:00:15 | INFO | |--------File: r.2.4.mca
07-07-2023 22:00:15 | INFO | |--------File: r.3.3.mca
07-07-2023 22:00:15 | INFO | |--------File: r.5.4.mca
07-07-2023 22:00:15 | INFO | |--------File: r.5.5.mca
07-07-2023 22:00:15 | INFO | |--------File: r.5.6.mca
07-07-2023 22:00:15 | INFO | |--------File: r.7.-7.mca
07-07-2023 22:00:15 | INFO | |--------File: r.9.-7.mca
07-07-2023 22:00:15 | INFO | |----Folder: C:\Users\balus\OneDrive\Desktop\mc-docker-1.20.1\world\region
07-07-2023 22:00:15 | INFO | |--------File: r.-1.-1.mca
07-07-2023 22:00:15 | INFO | |--------File: r.-1.-2.mca
07-07-2023 22:00:15 | INFO | |--------File: r.-1.-3.mca
07-07-2023 22:00:15 | INFO | |--------File: r.-1.0.mca
07-07-2023 22:00:15 | INFO | |--------File: r.-1.1.mca
07-07-2023 22:00:15 | INFO | |--------File: r.-1.2.mca
07-07-2023 22:00:15 | INFO | |--------File: r.-1.3.mca
07-07-2023 22:00:15 | INFO | |--------File: r.-1.4.mca
07-07-2023 22:00:15 | INFO | |--------File: r.-2.-1.mca
07-07-2023 22:00:15 | INFO | |--------File: r.-2.-2.mca
07-07-2023 22:00:15 | INFO | |--------File: r.-2.0.mca
07-07-2023 22:00:15 | INFO | |--------File: r.-2.1.mca
07-07-2023 22:00:15 | INFO | |--------File: r.-2.2.mca
07-07-2023 22:00:15 | INFO | |--------File: r.-3.1.mca
07-07-2023 22:00:15 | INFO | |--------File: r.-3.2.mca
07-07-2023 22:00:15 | INFO | |--------File: r.-3.3.mca
07-07-2023 22:00:15 | INFO | |--------File: r.-3.4.mca
07-07-2023 22:00:15 | INFO | |--------File: r.-4.1.mca
07-07-2023 22:00:15 | INFO | |--------File: r.-4.2.mca
07-07-2023 22:00:15 | INFO | |--------File: r.-4.3.mca
07-07-2023 22:00:15 | INFO | |--------File: r.-4.4.mca
07-07-2023 22:00:15 | INFO | |--------File: r.0.-1.mca
07-07-2023 22:00:15 | INFO | |--------File: r.0.-2.mca
07-07-2023 22:00:15 | INFO | |--------File: r.0.-3.mca
07-07-2023 22:00:15 | INFO | |--------File: r.0.-4.mca
07-07-2023 22:00:15 | INFO | |--------File: r.0.0.mca
07-07-2023 22:00:15 | INFO | |--------File: r.0.1.mca
07-07-2023 22:00:15 | INFO | |--------File: r.0.2.mca
07-07-2023 22:00:15 | INFO | |--------File: r.0.3.mca
07-07-2023 22:00:15 | INFO | |--------File: r.0.4.mca
07-07-2023 22:00:15 | INFO | |--------File: r.0.5.mca
07-07-2023 22:00:15 | INFO | |--------File: r.1.-1.mca
07-07-2023 22:00:15 | INFO | |--------File: r.1.-2.mca
07-07-2023 22:00:15 | INFO | |--------File: r.1.-3.mca
07-07-2023 22:00:15 | INFO | |--------File: r.1.-4.mca
07-07-2023 22:00:15 | INFO | |--------File: r.1.0.mca
07-07-2023 22:00:15 | INFO | |--------File: r.1.1.mca
07-07-2023 22:00:16 | INFO | |--------File: r.1.2.mca
07-07-2023 22:00:16 | INFO | |--------File: r.1.3.mca
07-07-2023 22:00:16 | INFO | |--------File: r.1.4.mca
07-07-2023 22:00:16 | INFO | |--------File: r.1.5.mca
07-07-2023 22:00:16 | INFO | |--------File: r.2.2.mca
07-07-2023 22:00:16 | INFO | |--------File: r.2.3.mca
07-07-2023 22:00:16 | INFO | |--------File: r.2.4.mca
07-07-2023 22:00:16 | INFO | |--------File: r.2.5.mca
07-07-2023 22:00:16 | INFO | |--------File: r.3.-1.mca
07-07-2023 22:00:16 | INFO | |--------File: r.3.0.mca
07-07-2023 22:00:16 | INFO | |--------File: r.3.2.mca
07-07-2023 22:00:16 | INFO | |--------File: r.3.3.mca
07-07-2023 22:00:16 | INFO | |--------File: r.3.4.mca
07-07-2023 22:00:16 | INFO | |--------File: r.3.5.mca
07-07-2023 22:00:16 | INFO | |--------File: r.3.6.mca
07-07-2023 22:00:16 | INFO | |--------File: r.4.3.mca
07-07-2023 22:00:16 | INFO | |--------File: r.4.4.mca
07-07-2023 22:00:16 | INFO | |--------File: r.4.5.mca
07-07-2023 22:00:16 | INFO | |--------File: r.4.6.mca
07-07-2023 22:00:16 | INFO | |--------File: r.5.4.mca
07-07-2023 22:00:16 | INFO | |--------File: r.5.5.mca
07-07-2023 22:00:16 | INFO | |--------File: r.5.6.mca
07-07-2023 22:00:16 | INFO | |--------File: r.6.-4.mca
07-07-2023 22:00:16 | INFO | |--------File: r.6.-5.mca
07-07-2023 22:00:16 | INFO | |--------File: r.7.-5.mca
07-07-2023 22:00:16 | INFO | |--------File: r.7.-7.mca
07-07-2023 22:00:16 | INFO | |--------File: r.8.-6.mca
07-07-2023 22:00:16 | INFO | |--------File: r.8.-7.mca
07-07-2023 22:00:16 | INFO | |--------File: r.9.-6.mca
07-07-2023 22:00:16 | INFO | |--------File: r.9.-7.mca
07-07-2023 22:00:16 | INFO | |----Folder: C:\Users\balus\OneDrive\Desktop\mc-docker-1.20.1\world\stats
07-07-2023 22:00:16 | INFO | |--------File: 35850f2b-6cd2-3c33-9bb1-a64d3528b9c8.json
07-07-2023 22:00:16 | INFO | |--------File: 36c5cd13-61f4-44f1-9987-0390f20c9ea2.json
07-07-2023 22:00:16 | INFO | |--------File: 3e50712c-be5a-49e3-8832-c0c7f711d8e5.json
07-07-2023 22:00:16 | INFO | |--------File: 4ebe5f6f-c231-4315-9d60-097c48cc6d30.json
07-07-2023 22:00:16 | INFO | |--------File: 8303e712-e9c9-37e8-8999-8044bb1fc290.json
07-07-2023 22:00:16 | INFO | |--------File: af532a70-5211-4d79-8f37-0f133d4d7e6b.json
07-07-2023 22:00:16 | INFO | |--------File: ce0fc093-9e6c-47b1-b1c8-a98f2da2d02b.json
07-07-2023 22:00:16 | INFO | Done with C:\Users\balus\OneDrive\Desktop\mc-docker-1.20.1\world
07-07-2023 22:00:16 | INFO | Start to backup: \world_nether
07-07-2023 22:00:16 | INFO | |----Folder: C:\Users\balus\OneDrive\Desktop\mc-docker-1.20.1\world_nether
07-07-2023 22:00:16 | INFO | |--------File: level.dat
07-07-2023 22:00:16 | INFO | |--------File: level.dat_old
07-07-2023 22:00:16 | INFO | |--------File: paper-world.yml
07-07-2023 22:00:16 | INFO | |--------File: session.lock
07-07-2023 22:00:16 | INFO | |--------File: uid.dat
07-07-2023 22:00:16 | INFO | |----Folder: C:\Users\balus\OneDrive\Desktop\mc-docker-1.20.1\world_nether\DIM-1
07-07-2023 22:00:16 | INFO | |----Folder: C:\Users\balus\OneDrive\Desktop\mc-docker-1.20.1\world_nether\DIM-1\data
07-07-2023 22:00:16 | INFO | |--------File: raids.dat
07-07-2023 22:00:16 | INFO | |----Folder: C:\Users\balus\OneDrive\Desktop\mc-docker-1.20.1\world_nether\DIM-1\entities
07-07-2023 22:00:16 | INFO | |--------File: r.-1.-1.mca
07-07-2023 22:00:16 | INFO | |--------File: r.-1.0.mca
07-07-2023 22:00:16 | INFO | |--------File: r.-1.1.mca
07-07-2023 22:00:16 | INFO | |--------File: r.0.-1.mca
07-07-2023 22:00:16 | INFO | |--------File: r.0.-2.mca
07-07-2023 22:00:16 | INFO | |--------File: r.0.0.mca
07-07-2023 22:00:16 | INFO | |--------File: r.0.1.mca
07-07-2023 22:00:16 | INFO | |--------File: r.1.-1.mca
07-07-2023 22:00:16 | INFO | |--------File: r.1.-2.mca
07-07-2023 22:00:16 | INFO | |--------File: r.1.0.mca
07-07-2023 22:00:16 | INFO | |----Folder: C:\Users\balus\OneDrive\Desktop\mc-docker-1.20.1\world_nether\DIM-1\poi
07-07-2023 22:00:16 | INFO | |--------File: r.-1.0.mca
07-07-2023 22:00:16 | INFO | |--------File: r.0.-1.mca
07-07-2023 22:00:16 | INFO | |--------File: r.0.0.mca
07-07-2023 22:00:16 | INFO | |--------File: r.1.-1.mca
07-07-2023 22:00:16 | INFO | |----Folder: C:\Users\balus\OneDrive\Desktop\mc-docker-1.20.1\world_nether\DIM-1\region
07-07-2023 22:00:16 | INFO | |--------File: r.-1.-1.mca
07-07-2023 22:00:16 | INFO | |--------File: r.-1.-2.mca
07-07-2023 22:00:16 | INFO | |--------File: r.-1.0.mca
07-07-2023 22:00:16 | INFO | |--------File: r.-1.1.mca
07-07-2023 22:00:16 | INFO | |--------File: r.-2.-1.mca
07-07-2023 22:00:16 | INFO | |--------File: r.-2.-2.mca
07-07-2023 22:00:16 | INFO | |--------File: r.-2.0.mca
07-07-2023 22:00:16 | INFO | |--------File: r.-2.1.mca
07-07-2023 22:00:16 | INFO | |--------File: r.0.-1.mca
07-07-2023 22:00:16 | INFO | |--------File: r.0.-2.mca
07-07-2023 22:00:16 | INFO | |--------File: r.0.0.mca
07-07-2023 22:00:16 | INFO | |--------File: r.0.1.mca
07-07-2023 22:00:16 | INFO | |--------File: r.1.-1.mca
07-07-2023 22:00:16 | INFO | |--------File: r.1.-2.mca
07-07-2023 22:00:16 | INFO | |--------File: r.1.0.mca
07-07-2023 22:00:16 | INFO | |--------File: r.1.1.mca
07-07-2023 22:00:16 | INFO | |--------File: r.2.-1.mca
07-07-2023 22:00:16 | INFO | |--------File: r.2.-2.mca
07-07-2023 22:00:16 | INFO | |--------File: r.2.0.mca
07-07-2023 22:00:16 | INFO | |--------File: r.2.1.mca
07-07-2023 22:00:16 | INFO | Done with C:\Users\balus\OneDrive\Desktop\mc-docker-1.20.1\world_nether
07-07-2023 22:00:16 | INFO | Start to backup: \world_the_end
07-07-2023 22:00:16 | INFO | |----Folder: C:\Users\balus\OneDrive\Desktop\mc-docker-1.20.1\world_the_end
07-07-2023 22:00:16 | INFO | |--------File: level.dat
07-07-2023 22:00:16 | INFO | |--------File: level.dat_old
07-07-2023 22:00:16 | INFO | |--------File: paper-world.yml
07-07-2023 22:00:16 | INFO | |--------File: session.lock
07-07-2023 22:00:16 | INFO | |--------File: uid.dat
07-07-2023 22:00:16 | INFO | |----Folder: C:\Users\balus\OneDrive\Desktop\mc-docker-1.20.1\world_the_end\DIM1
07-07-2023 22:00:16 | INFO | |----Folder: C:\Users\balus\OneDrive\Desktop\mc-docker-1.20.1\world_the_end\DIM1\data
07-07-2023 22:00:16 | INFO | |--------File: raids_end.dat
07-07-2023 22:00:16 | INFO | |----Folder: C:\Users\balus\OneDrive\Desktop\mc-docker-1.20.1\world_the_end\DIM1\entities
07-07-2023 22:00:16 | INFO | |--------File: r.-1.-1.mca
07-07-2023 22:00:16 | INFO | |--------File: r.-1.0.mca
07-07-2023 22:00:16 | INFO | |--------File: r.-1.10.mca
07-07-2023 22:00:16 | INFO | |--------File: r.-1.11.mca
07-07-2023 22:00:16 | INFO | |--------File: r.-1.12.mca
07-07-2023 22:00:16 | INFO | |--------File: r.-1.13.mca
07-07-2023 22:00:16 | INFO | |--------File: r.-1.14.mca
07-07-2023 22:00:16 | INFO | |--------File: r.-1.2.mca
07-07-2023 22:00:16 | INFO | |--------File: r.-1.4.mca
07-07-2023 22:00:16 | INFO | |--------File: r.-1.5.mca
07-07-2023 22:00:16 | INFO | |--------File: r.-1.6.mca
07-07-2023 22:00:16 | INFO | |--------File: r.-1.7.mca
07-07-2023 22:00:16 | INFO | |--------File: r.-2.-5.mca
07-07-2023 22:00:16 | INFO | |--------File: r.-2.12.mca
07-07-2023 22:00:16 | INFO | |--------File: r.-2.17.mca
07-07-2023 22:00:16 | INFO | |--------File: r.-2.2.mca
07-07-2023 22:00:16 | INFO | |--------File: r.-2.3.mca
07-07-2023 22:00:16 | INFO | |--------File: r.-2.4.mca
07-07-2023 22:00:16 | INFO | |--------File: r.-2.5.mca
07-07-2023 22:00:16 | INFO | |--------File: r.-2.6.mca
07-07-2023 22:00:16 | INFO | |--------File: r.-2.7.mca
07-07-2023 22:00:16 | INFO | |--------File: r.-2.8.mca
07-07-2023 22:00:16 | INFO | |--------File: r.-3.-1.mca
07-07-2023 22:00:16 | INFO | |--------File: r.-3.1.mca
07-07-2023 22:00:16 | INFO | |--------File: r.-3.10.mca
07-07-2023 22:00:16 | INFO | |--------File: r.-3.11.mca
07-07-2023 22:00:16 | INFO | |--------File: r.-3.16.mca
07-07-2023 22:00:16 | INFO | |--------File: r.-3.17.mca
07-07-2023 22:00:17 | INFO | |--------File: r.-3.18.mca
07-07-2023 22:00:17 | INFO | |--------File: r.-3.2.mca
07-07-2023 22:00:17 | INFO | |--------File: r.-3.4.mca
07-07-2023 22:00:17 | INFO | |--------File: r.-4.21.mca
07-07-2023 22:00:17 | INFO | |--------File: r.0.-1.mca
07-07-2023 22:00:17 | INFO | |--------File: r.0.0.mca
07-07-2023 22:00:17 | INFO | |--------File: r.0.12.mca
07-07-2023 22:00:17 | INFO | |--------File: r.0.13.mca
07-07-2023 22:00:17 | INFO | |--------File: r.0.6.mca
07-07-2023 22:00:17 | INFO | |----Folder: C:\Users\balus\OneDrive\Desktop\mc-docker-1.20.1\world_the_end\DIM1\poi
07-07-2023 22:00:17 | INFO | |--------File: r.-1.0.mca
07-07-2023 22:00:17 | INFO | |--------File: r.-1.13.mca
07-07-2023 22:00:17 | INFO | |--------File: r.-1.5.mca
07-07-2023 22:00:17 | INFO | |--------File: r.-1.6.mca
07-07-2023 22:00:17 | INFO | |--------File: r.-2.-5.mca
07-07-2023 22:00:17 | INFO | |--------File: r.-3.1.mca
07-07-2023 22:00:17 | INFO | |--------File: r.-3.10.mca
07-07-2023 22:00:17 | INFO | |--------File: r.-3.11.mca
07-07-2023 22:00:17 | INFO | |--------File: r.-4.21.mca
07-07-2023 22:00:17 | INFO | |--------File: r.0.11.mca
07-07-2023 22:00:17 | INFO | |----Folder: C:\Users\balus\OneDrive\Desktop\mc-docker-1.20.1\world_the_end\DIM1\region
07-07-2023 22:00:17 | INFO | |--------File: r.-1.-1.mca
07-07-2023 22:00:17 | INFO | |--------File: r.-1.-2.mca
07-07-2023 22:00:17 | INFO | |--------File: r.-1.-3.mca
07-07-2023 22:00:17 | INFO | |--------File: r.-1.-4.mca
07-07-2023 22:00:17 | INFO | |--------File: r.-1.-5.mca
07-07-2023 22:00:17 | INFO | |--------File: r.-1.-6.mca
07-07-2023 22:00:17 | INFO | |--------File: r.-1.0.mca
07-07-2023 22:00:17 | INFO | |--------File: r.-1.1.mca
07-07-2023 22:00:17 | INFO | |--------File: r.-1.10.mca
07-07-2023 22:00:17 | INFO | |--------File: r.-1.11.mca
07-07-2023 22:00:17 | INFO | |--------File: r.-1.12.mca
07-07-2023 22:00:17 | INFO | |--------File: r.-1.13.mca
07-07-2023 22:00:17 | INFO | |--------File: r.-1.14.mca
07-07-2023 22:00:17 | INFO | |--------File: r.-1.16.mca
07-07-2023 22:00:17 | INFO | |--------File: r.-1.17.mca
07-07-2023 22:00:17 | INFO | |--------File: r.-1.18.mca
07-07-2023 22:00:17 | INFO | |--------File: r.-1.19.mca
07-07-2023 22:00:17 | INFO | |--------File: r.-1.2.mca
07-07-2023 22:00:17 | INFO | |--------File: r.-1.3.mca
07-07-2023 22:00:17 | INFO | |--------File: r.-1.4.mca
07-07-2023 22:00:17 | INFO | |--------File: r.-1.5.mca
07-07-2023 22:00:17 | INFO | |--------File: r.-1.6.mca
07-07-2023 22:00:17 | INFO | |--------File: r.-1.7.mca
07-07-2023 22:00:17 | INFO | |--------File: r.-1.8.mca
07-07-2023 22:00:17 | INFO | |--------File: r.-1.9.mca
07-07-2023 22:00:17 | INFO | |--------File: r.-2.-1.mca
07-07-2023 22:00:17 | INFO | |--------File: r.-2.-2.mca
07-07-2023 22:00:17 | INFO | |--------File: r.-2.-3.mca
07-07-2023 22:00:17 | INFO | |--------File: r.-2.-4.mca
07-07-2023 22:00:17 | INFO | |--------File: r.-2.-5.mca
07-07-2023 22:00:17 | INFO | |--------File: r.-2.-6.mca
07-07-2023 22:00:17 | INFO | |--------File: r.-2.0.mca
07-07-2023 22:00:17 | INFO | |--------File: r.-2.1.mca
07-07-2023 22:00:17 | INFO | |--------File: r.-2.10.mca
07-07-2023 22:00:17 | INFO | |--------File: r.-2.11.mca
07-07-2023 22:00:17 | INFO | |--------File: r.-2.12.mca
07-07-2023 22:00:17 | INFO | |--------File: r.-2.13.mca
07-07-2023 22:00:17 | INFO | |--------File: r.-2.14.mca
07-07-2023 22:00:17 | INFO | |--------File: r.-2.15.mca
07-07-2023 22:00:17 | INFO | |--------File: r.-2.16.mca
07-07-2023 22:00:17 | INFO | |--------File: r.-2.17.mca
07-07-2023 22:00:17 | INFO | |--------File: r.-2.18.mca
07-07-2023 22:00:17 | INFO | |--------File: r.-2.19.mca
07-07-2023 22:00:17 | INFO | |--------File: r.-2.2.mca
07-07-2023 22:00:18 | INFO | |--------File: r.-2.20.mca
07-07-2023 22:00:18 | INFO | |--------File: r.-2.21.mca
07-07-2023 22:00:18 | INFO | |--------File: r.-2.3.mca
07-07-2023 22:00:18 | INFO | |--------File: r.-2.4.mca
07-07-2023 22:00:18 | INFO | |--------File: r.-2.5.mca
07-07-2023 22:00:18 | INFO | |--------File: r.-2.6.mca
07-07-2023 22:00:18 | INFO | |--------File: r.-2.7.mca
07-07-2023 22:00:18 | INFO | |--------File: r.-2.8.mca
07-07-2023 22:00:18 | INFO | |--------File: r.-2.9.mca
07-07-2023 22:00:18 | INFO | |--------File: r.-3.-1.mca
07-07-2023 22:00:18 | INFO | |--------File: r.-3.-2.mca
07-07-2023 22:00:18 | INFO | |--------File: r.-3.-3.mca
07-07-2023 22:00:18 | INFO | |--------File: r.-3.-4.mca
07-07-2023 22:00:18 | INFO | |--------File: r.-3.-5.mca
07-07-2023 22:00:18 | INFO | |--------File: r.-3.-6.mca
07-07-2023 22:00:18 | INFO | |--------File: r.-3.0.mca
07-07-2023 22:00:18 | INFO | |--------File: r.-3.1.mca
07-07-2023 22:00:18 | INFO | |--------File: r.-3.10.mca
07-07-2023 22:00:18 | INFO | |--------File: r.-3.11.mca
07-07-2023 22:00:18 | INFO | |--------File: r.-3.12.mca
07-07-2023 22:00:18 | INFO | |--------File: r.-3.13.mca
07-07-2023 22:00:18 | INFO | |--------File: r.-3.14.mca
07-07-2023 22:00:18 | INFO | |--------File: r.-3.15.mca
07-07-2023 22:00:18 | INFO | |--------File: r.-3.16.mca
